#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:51:36.828
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.0057952380952380946,0.031025661631080084
-0.0056952380952380952,0.028362889778992206
-0.005595238095238095,0.025367271445393347
-0.0054952380952380947,0.022371653111794489
-0.0053952380952380953,0.024035885519349411
-0.005295238095238095,0.023370192556327444
-0.0051952380952380948,0.023703039037838426
-0.0050952380952380954,0.027031503852948269
-0.0049952380952380951,0.025700117926904333
-0.0048952380952380949,0.019043188296684648
-0.0047952380952380946,0.014383337555530866
-0.0046952380952380952,0.0093906403328661014
-0.0045952380952380949,0.0014023247766024771
-0.0044952380952380947,-0.0012604470754853975
-0.0043952380952380953,0.0014023247766024771
-0.004295238095238095,0.0027337107026464144
-0.0041952380952380948,-0.0019261400385073664
-0.0040952380952380954,-0.0095816091132600052
-0.0039952380952380951,-0.012577227446858864
-0.0038952380952380953,-0.012244380965347881
-0.0037952380952380954,-0.013242920409880832
-0.0036952380952380956,-0.012577227446858864
-0.0035952380952380954,-0.012244380965347881
-0.0034952380952380955,-0.010247302076281974
-0.0033952380952380953,-0.0082502231872160683
-0.0032952380952380954,-0.010580148557792959
-0.0031952380952380956,-0.011911534483836896
-0.0030952380952380953,-0.0092487626317490218
-0.0029952380952380955,-0.0062531442981501621
-0.0028952380952380953,-0.0049217583721062252
-0.0027952380952380954,0.002068017739624446
-0.0026952380952380956,0.0093906403328661014
-0.0025952380952380953,0.012053412184953975
-0.0024952380952380955,0.014050491074019882
-0.0023952380952380952,0.016380416444596771
-0.0022952380952380954,0.020374574222728585
-0.0021952380952380956,0.021705960148772522
-0.0020952380952380953,0.018710341815173663
-0.0019952380952380955,0.019708881259706615
-0.0018952380952380952,0.023370192556327444
-0.0017952380952380952,0.022371653111794489
-0.0016952380952380951,0.017046109407618741
-0.0015952380952380953,0.013717644592508897
-0.0014952380952380953,0.014716184037041851
-0.0013952380952380952,0.016713262926107756
-0.0012952380952380952,0.015714723481574804
-0.0011952380952380951,0.013717644592508897
-0.0010952380952380953,0.015049030518552834
-0.00099523809523809526,0.014716184037041851
-0.00089523809523809521,0.011720565703442992
-0.00079523809523809527,0.01005633329588807
-0.00069523809523809523,0.010722026258910038
-0.00059523809523809518,0.015381877000063819
-0.00049523809523809525,0.018044648852151693
-0.00039523809523809531,0.017711802370640708
-0.00029523809523809526,0.018377495333662678
-0.00019523809523809527,0.017711802370640708
-9.5238095238095281e-05,0.018044648852151693
4.7619047619047243e-06,0.025034424963882366
0.00010476190476190473,0.029028582742014176
0.00020476190476190475,0.029028582742014176
0.00030476190476190468,0.03169135459410205
0.00040476190476190473,0.03235704755712402
0.00050476190476190477,0.028695736260503191
0.00060476190476190471,0.025367271445393347
0.00070476190476190476,0.026032964408415318
0.0008047619047619048,0.029694275705036147
0.00090476190476190474,0.030692815149569098
0.0010047619047619048,0.030359968668058113
0.0011047619047619048,0.028695736260503191
0.0012047619047619047,0.024701578482371381
0.0013047619047619047,0.023370192556327444
0.0014047619047619047,0.024701578482371381
0.0015047619047619048,0.022371653111794489
0.0016047619047619048,0.022038806630283507
0.0017047619047619047,0.027031503852948269
0.0018047619047619047,0.026365810889926303
0.0019047619047619048,0.020374574222728585
0.0020047619047619046,0.016380416444596771
0.0021047619047619044,0.011387719221932007
0.0022047619047619047,0.0033994036656683829
0.0023047619047619045,-0.00092760059397441327
0.0024047619047619043,0.002068017739624446
0.0025047619047619046,0.0053964825547342891
0.0026047619047619044,0.00040378533206952415
0.0027047619047619047,-0.0089159161502380367
0.0028047619047619045,-0.011245841520814927
0.0029047619047619043,-0.010580148557792959
0.0030047619047619046,-0.011911534483836896
0.0031047619047619044,-0.012910073928369849
0.0032047619047619047,-0.011578688002325912
0.0033047619047619045,-0.0099144555947709902
0.0034047619047619044,-0.0095816091132600052
0.0035047619047619046,-0.010247302076281974
0.0036047619047619044,-0.011578688002325912
0.0037047619047619047,-0.0095816091132600052
0.0038047619047619045,-0.0072516837426831156
0.0039047619047619044,-0.0052546048536172094
0.0040047619047619051,0.0010694782950914929
0.0041047619047619053,0.0077264079253111795
0.0042047619047619047,0.013051951629486929
0.004304761904761905,0.014383337555530866
0.0044047619047619052,0.016047569963085789
0.0045047619047619046,0.020374574222728585
0.0046047619047619049,0.021705960148772522
0.0047047619047619052,0.019043188296684648
0.0048047619047619046,0.0200417277412176
0.0049047619047619048,0.023703039037838426
0.0050047619047619051,0.023037346074816459
0.0051047619047619053,0.018044648852151693
0.0052047619047619047,0.015049030518552834
0.005304761904761905,0.014716184037041851
0.0054047619047619053,0.017046109407618741
0.0055047619047619047,0.017378955889129726
0.0056047619047619049,0.016380416444596771
0.0057047619047619052,0.017378955889129726
0.0058047619047619046,0.017046109407618741
0.0059047619047619048,0.014383337555530866
0.0060047619047619051,0.011720565703442992
0.0061047619047619054,0.011720565703442992
0.0062047619047619048,0.015714723481574804
0.006304761904761905,0.017711802370640708
0.0064047619047619053,0.017711802370640708
0.0065047619047619047,0.018377495333662678
0.0066047619047619049,0.016713262926107756
0.0067047619047619052,0.017378955889129726
0.0068047619047619046,0.023037346074816459
0.0069047619047619049,0.027031503852948269
0.0070047619047619051,0.02769719681597024
0.0071047619047619054,0.030359968668058113
0.0072047619047619048,0.031358508112591069
0.007304761904761905,0.029028582742014176
0.0074047619047619053,0.025367271445393347
0.0075047619047619047,0.025700117926904333
0.007604761904761905,0.028695736260503191
0.0077047619047619052,0.029694275705036147
0.0078047619047619046,0.030359968668058113
0.0079047619047619058,0.028362889778992206
0.0080047619047619051,0.025367271445393347
0.0081047619047619045,0.023703039037838426
0.0082047619047619057,0.023370192556327444
0.0083047619047619051,0.020707420704239567
0.0084047619047619045,0.021705960148772522
0.0085047619047619056,0.026365810889926303
0.008604761904761905,0.024701578482371381
0.0087047619047619044,0.020707420704239567
0.0088047619047619055,0.017711802370640708
0.0089047619047619049,0.011054872740421023
0.0090047619047619043,0.002068017739624446
0.0091047619047619054,-0.00092760059397441327
0.0092047619047619048,0.0014023247766024771
0.0093047619047619042,0.0027337107026464144
0.0094047619047619054,-0.0012604470754853975
0.0095047619047619047,-0.0075845302241940998
0.0096047619047619041,-0.012577227446858864
0.0097047619047619053,-0.013575766891391818
0.0098047619047619047,-0.012910073928369849
0.0099047619047619058,-0.014574306335924771
0.010004761904761905,-0.013242920409880832
0.010104761904761905,-0.011245841520814927
0.010204761904761906,-0.0092487626317490218
0.010304761904761905,-0.010580148557792959
0.010404761904761905,-0.011911534483836896
0.010504761904761906,-0.0095816091132600052
0.010604761904761905,-0.0092487626317490218
0.010704761904761904,-0.0075845302241940998
0.010804761904761906,-0.00092760059397441327
0.010904761904761905,0.0060621755177562575
0.011004761904761904,0.010389179777399053
0.011104761904761905,0.01238625866646496
0.011204761904761905,0.015049030518552834
0.011304761904761904,0.019043188296684648
0.011404761904761905,0.020374574222728585
0.011504761904761905,0.01937603477819563
0.011604761904761904,0.020374574222728585
0.011704761904761905,0.024701578482371381
0.011804761904761905,0.024368732000860396
0.011904761904761906,0.0200417277412176
0.012004761904761905,0.016713262926107756
0.012104761904761905,0.016047569963085789
0.012204761904761906,0.018044648852151693
0.012304761904761905,0.018044648852151693
0.012404761904761905,0.017046109407618741
0.012504761904761906,0.017378955889129726
0.012604761904761905,0.018044648852151693
0.012704761904761904,0.015049030518552834
0.012804761904761906,0.011054872740421023
0.012904761904761905,0.012719105147975944
0.013004761904761904,0.015381877000063819
0.013104761904761906,0.016380416444596771
0.013204761904761905,0.018377495333662678
0.013304761904761904,0.018710341815173663
0.013404761904761905,0.016713262926107756
0.013504761904761905,0.017711802370640708
0.013604761904761904,0.023703039037838426
0.013704761904761905,0.026698657371437284
0.013804761904761905,0.028362889778992206
0.013904761904761904,0.03235704755712402
0.014004761904761905,0.034354126446189924
0.014104761904761905,0.031358508112591069
0.014204761904761906,0.028030043297481225
0.014304761904761905,0.029361429223525162
0.014404761904761905,0.029694275705036147
0.014504761904761906,0.031025661631080084
0.014604761904761905,0.033355587001656972
0.014704761904761905,0.03169135459410205
0.014804761904761906,0.027031503852948269
0.014904761904761905,0.025034424963882366
0.015004761904761904,0.025367271445393347
0.015104761904761906,0.022704499593305474
0.015204761904761905,0.022038806630283507
0.015304761904761904,0.025700117926904333
0.015404761904761905,0.026365810889926303
0.015504761904761905,0.022704499593305474
0.015604761904761904,0.018710341815173663
0.015704761904761902,0.013051951629486929
0.015804761904761905,0.0050636360732233049
0.015904761904761904,-0.00059475411246342883
0.016004761904761904,0.0014023247766024771
0.016104761904761903,0.0040650966286903522
0.016204761904761902,0.00040378533206952415
0.016304761904761902,-0.0049217583721062252
0.016404761904761905,-0.0099144555947709902
0.016504761904761904,-0.010912995039303944
0.016604761904761903,-0.013242920409880832
0.016704761904761903,-0.013908613372902803
0.016804761904761902,-0.012577227446858864
0.016904761904761902,-0.011578688002325912
0.017004761904761904,-0.0095816091132600052
0.017104761904761904,-0.011245841520814927
0.017204761904761903,-0.011911534483836896
0.017304761904761903,-0.011245841520814927
0.017404761904761902,-0.010912995039303944
0.017504761904761905,-0.0092487626317490218
0.017604761904761904,-0.0032575259645513032
0.017704761904761904,0.0047307895917123206
0.017804761904761903,0.0090577938513551164
0.017904761904761902,0.01005633329588807
0.018004761904761902,0.014383337555530866
0.018104761904761905,0.018377495333662678
0.018204761904761904,0.0200417277412176
0.018304761904761904,0.018377495333662678
0.018404761904761903,0.019043188296684648
0.018504761904761902,0.023703039037838426
0.018604761904761902,0.024035885519349411
0.018704761904761905,0.0200417277412176
0.018804761904761904,0.015714723481574804
0.018904761904761903,0.015049030518552834
0.019004761904761903,0.016047569963085789
0.019104761904761902,0.015714723481574804
0.019204761904761902,0.014716184037041851
0.019304761904761904,0.014050491074019882
0.019404761904761904,0.016047569963085789
0.019504761904761903,0.014383337555530866
0.019604761904761903,0.0097234868143770848
0.019704761904761902,0.0093906403328661014
0.019804761904761905,0.011720565703442992
0.019904761904761904,0.014383337555530866
0.020004761904761904,0.017046109407618741
0.020104761904761903,0.017378955889129726
0.020204761904761902,0.016380416444596771
0.020304761904761902,0.017711802370640708
0.020404761904761905,0.021040267185750552
0.020504761904761904,0.025700117926904333
0.020604761904761904,0.028362889778992206
0.020704761904761903,0.032024201075613039
0.020804761904761902,0.034686972927700913
0.020904761904761902,0.031025661631080084
0.021004761904761905,0.028362889778992206
0.021104761904761904,0.028030043297481225
0.021204761904761903,0.028030043297481225
0.021304761904761903,0.031025661631080084
0.021404761904761902,0.033022740520145991
0.021504761904761902,0.029694275705036147
0.021604761904761904,0.026365810889926303
0.021704761904761904,0.026365810889926303
0.021804761904761903,0.024368732000860396
0.021904761904761903,0.021040267185750552
0.022004761904761902,0.022371653111794489
0.022104761904761905,0.025367271445393347
0.022204761904761904,0.024701578482371381
0.022304761904761904,0.024035885519349411
0.022404761904761903,0.022038806630283507
0.022504761904761902,0.016713262926107756
0.022604761904761902,0.0073935614438001953
0.022704761904761905,0.0014023247766024771
0.022804761904761904,0.002068017739624446
0.022904761904761903,0.0037322501471793675
0.023004761904761903,0.0030665571841573987
0.023104761904761902,-0.0025918330015293348
0.023204761904761902,-0.0082502231872160683
0.023304761904761905,-0.0095816091132600052
0.023404761904761904,-0.012910073928369849
0.023504761904761903,-0.014574306335924771
0.023604761904761903,-0.013908613372902803
0.023704761904761902,-0.010580148557792959
0.023804761904761905,-0.0082502231872160683
0.023904761904761904,-0.010247302076281974
0.024004761904761904,-0.010580148557792959
0.024104761904761903,-0.010247302076281974
0.024204761904761903,-0.0095816091132600052
0.024304761904761902,-0.0085830696687270534
0.024404761904761905,-0.0035903724460622879
0.024504761904761904,0.0050636360732233049
0.024604761904761904,0.008724947369844133
0.024704761904761903,0.010389179777399053
0.024804761904761902,0.014716184037041851
0.024904761904761902,0.019043188296684648
0.025004761904761905,0.020374574222728585
0.025104761904761904,0.019043188296684648
0.025204761904761903,0.01937603477819563
0.025304761904761903,0.021705960148772522
0.025404761904761902,0.023037346074816459
0.025504761904761902,0.020374574222728585
0.025604761904761904,0.016047569963085789
0.025704761904761904,0.014383337555530866
0.025804761904761903,0.015049030518552834
0.025904761904761903,0.014716184037041851
0.026004761904761902,0.01238625866646496
0.026104761904761905,0.013384798110997912
0.026204761904761904,0.016713262926107756
0.026304761904761904,0.013717644592508897
0.026404761904761903,0.010722026258910038
0.026504761904761902,0.011054872740421023
0.026604761904761902,0.011720565703442992
0.026704761904761905,0.014383337555530866
0.026804761904761904,0.019043188296684648
0.026904761904761904,0.018044648852151693
0.027004761904761903,0.016380416444596771
0.027104761904761902,0.016713262926107756
0.027204761904761902,0.020374574222728585
0.027304761904761905,0.024701578482371381
0.027404761904761904,0.024701578482371381
0.027504761904761903,0.029694275705036147
0.027604761904761903,0.034021279964678942
0.027704761904761902,0.029694275705036147
0.027804761904761902,0.025700117926904333
0.027904761904761904,0.026032964408415318
0.028004761904761904,0.027364350334459255
0.028104761904761903,0.029028582742014176
0.028204761904761903,0.031025661631080084
0.028304761904761902,0.029028582742014176
0.028404761904761905,0.027031503852948269
0.028504761904761904,0.026032964408415318
0.028604761904761904,0.024035885519349411
0.028704761904761903,0.022038806630283507
0.028804761904761902,0.021705960148772522
0.028904761904761902,0.024035885519349411
0.029004761904761905,0.025034424963882366
0.029104761904761904,0.023370192556327444
0.029204761904761904,0.021705960148772522
0.029304761904761903,0.019043188296684648
0.029404761904761902,0.0083921008883331479
0.029504761904761902,0.0010694782950914929
0.029604761904761905,0.0010694782950914929
0.029704761904761904,0.0027337107026464144
0.029804761904761903,0.0027337107026464144
0.029904761904761903,-0.0019261400385073664
0.030004761904761902,-0.0065859907796611463
0.030104761904761902,-0.0092487626317490218
0.030204761904761904,-0.012244380965347881
0.030304761904761904,-0.013575766891391818
0.030404761904761903,-0.012910073928369849
0.030504761904761903,-0.0095816091132600052
0.030604761904761902,-0.0082502231872160683
0.030704761904761905,-0.0085830696687270534
0.030804761904761904,-0.0092487626317490218
0.030904761904761904,-0.0095816091132600052
0.031004761904761903,-0.0085830696687270534
0.031104761904761902,-0.0075845302241940998
0.031204761904761902,-0.0025918330015293348
0.031304761904761905,0.0043979431102013364
0.031404761904761901,0.0077264079253111795
0.031504761904761903,0.0097234868143770848
0.031604761904761906,0.014050491074019882
0.031704761904761902,0.018377495333662678
0.031804761904761905,0.019708881259706615
0.031904761904761901,0.018710341815173663
0.032004761904761904,0.018710341815173663
0.0321047619047619,0.021705960148772522
0.032204761904761903,0.022704499593305474
0.032304761904761906,0.020374574222728585
0.032404761904761901,0.018377495333662678
0.032504761904761904,0.015714723481574804
0.0326047619047619,0.016047569963085789
0.032704761904761903,0.016713262926107756
0.032804761904761906,0.015049030518552834
0.032904761904761902,0.016380416444596771
0.033004761904761905,0.018377495333662678
0.033104761904761901,0.016713262926107756
0.033204761904761904,0.014050491074019882
0.033304761904761906,0.013051951629486929
0.033404761904761902,0.011720565703442992
0.033504761904761905,0.015714723481574804
0.033604761904761901,0.01937603477819563
0.033704761904761904,0.017378955889129726
0.0338047619047619,0.016380416444596771
0.033904761904761903,0.016713262926107756
0.034004761904761906,0.019043188296684648
0.034104761904761902,0.021705960148772522
0.034204761904761904,0.024368732000860396
0.0343047619047619,0.030692815149569098
0.034404761904761903,0.033022740520145991
0.034504761904761906,0.030692815149569098
0.034604761904761902,0.028695736260503191
0.034704761904761905,0.027364350334459255
0.034804761904761901,0.026698657371437284
0.034904761904761904,0.030692815149569098
0.035004761904761907,0.033022740520145991
0.035104761904761903,0.030359968668058113
0.035204761904761905,0.029028582742014176
0.035304761904761901,0.02769719681597024
0.035404761904761904,0.024368732000860396
0.0355047619047619,0.022371653111794489
0.035604761904761903,0.022704499593305474
0.035704761904761906,0.022704499593305474
0.035804761904761902,0.023703039037838426
0.035904761904761905,0.023703039037838426
0.036004761904761901,0.023370192556327444
0.036104761904761903,0.019043188296684648
0.036204761904761906,0.0097234868143770848
0.036304761904761902,0.0027337107026464144
0.036404761904761905,0.00073663181358050848
0.036504761904761901,0.0024008642211354302
0.036604761904761904,0.0024008642211354302
0.036704761904761907,-0.00092760059397441327
0.036804761904761903,-0.0055874513351281936
0.036904761904761905,-0.0085830696687270534
0.037004761904761901,-0.010912995039303944
0.037104761904761904,-0.014241459854413786
0.0372047619047619,-0.012577227446858864
0.037304761904761903,-0.0095816091132600052
0.037404761904761906,-0.0089159161502380367
0.037504761904761902,-0.0089159161502380367
0.037604761904761905,-0.0095816091132600052
0.037704761904761901,-0.0095816091132600052
0.037804761904761904,-0.010247302076281974
0.037904761904761906,-0.010912995039303944
0.038004761904761902,-0.0059202978166391779
0.038104761904761905,0.00040378533206952415
0.038204761904761901,0.0033994036656683829
0.038304761904761904,0.0060621755177562575
0.0384047619047619,0.011054872740421023
0.038504761904761903,0.015381877000063819
0.038604761904761906,0.017046109407618741
0.038704761904761902,0.017378955889129726
0.038804761904761904,0.017046109407618741
0.0389047619047619,0.021040267185750552
0.039004761904761903,0.023037346074816459
0.039104761904761906,0.021373113667261537
0.039204761904761902,0.018044648852151693
0.039304761904761905,0.016047569963085789
0.039404761904761901,0.017711802370640708
0.039504761904761904,0.016047569963085789
0.039604761904761906,0.013384798110997912
0.039704761904761902,0.014716184037041851
0.039804761904761905,0.017711802370640708
0.039904761904761901,0.014050491074019882
0.040004761904761904,0.011720565703442992
0.0401047619047619,0.011054872740421023
0.040204761904761903,0.0093906403328661014
0.040304761904761906,0.011054872740421023
0.040404761904761902,0.015381877000063819
0.040504761904761905,0.017378955889129726
0.0406047619047619,0.015714723481574804
0.040704761904761903,0.015714723481574804
0.040804761904761906,0.019043188296684648
0.040904761904761902,0.021040267185750552
0.041004761904761905,0.023703039037838426
0.041104761904761901,0.030027122186547128
0.041204761904761904,0.034686972927700913
0.041304761904761907,0.032024201075613039
0.041404761904761903,0.030359968668058113
0.041504761904761905,0.029028582742014176
0.041604761904761901,0.02769719681597024
0.041704761904761904,0.029361429223525162
0.0418047619047619,0.032689894038635002
0.041904761904761903,0.031358508112591069
0.042004761904761906,0.029694275705036147
0.042104761904761902,0.029028582742014176
0.042204761904761905,0.025034424963882366
0.042304761904761901,0.022704499593305474
0.042404761904761903,0.022371653111794489
0.042504761904761906,0.023703039037838426
0.042604761904761902,0.023703039037838426
0.042704761904761905,0.024368732000860396
0.042804761904761901,0.025367271445393347
0.042904761904761904,0.022038806630283507
0.0430047619047619,0.012719105147975944
0.043104761904761903,0.0050636360732233049
0.043204761904761906,0.0040650966286903522
0.043304761904761901,0.0053964825547342891
0.043404761904761904,0.0047307895917123206
0.0435047619047619,0.0017351712581134614
0.043604761904761903,-0.0025918330015293348
0.043704761904761906,-0.0052546048536172094
0.043804761904761902,-0.0085830696687270534
0.043904761904761905,-0.012577227446858864
0.044004761904761901,-0.011911534483836896
0.044104761904761904,-0.010247302076281974
0.044204761904761906,-0.0092487626317490218
0.044304761904761902,-0.0092487626317490218
0.044404761904761905,-0.0099144555947709902
0.044504761904761901,-0.0095816091132600052
0.044604761904761904,-0.010580148557792959
0.0447047619047619,-0.011245841520814927
0.044804761904761903,-0.0079173767057050849
0.044904761904761906,7.0938850558539823e-05
0.045004761904761902,0.0043979431102013364
0.045104761904761904,0.0060621755177562575
0.0452047619047619,0.011387719221932007
0.045304761904761903,0.016380416444596771
0.045404761904761906,0.018710341815173663
0.045504761904761902,0.018044648852151693
0.045604761904761905,0.018710341815173663
0.045704761904761901,0.022038806630283507
0.045804761904761904,0.023037346074816459
0.045904761904761907,0.020707420704239567
0.046004761904761902,0.018044648852151693
0.046104761904761905,0.016047569963085789
0.046204761904761901,0.015049030518552834
0.046304761904761904,0.013384798110997912
0.0464047619047619,0.012053412184953975
0.046504761904761903,0.01238625866646496
0.046604761904761906,0.013717644592508897
0.046704761904761902,0.013384798110997912
0.046804761904761905,0.013384798110997912
0.0469047619047619,0.01005633329588807
0.047004761904761903,0.0083921008883331479
0.047104761904761906,0.011720565703442992
0.047204761904761902,0.015714723481574804
0.047304761904761905,0.016047569963085789
0.047404761904761901,0.015049030518552834
0.047504761904761904,0.017378955889129726
0.047604761904761907,0.018710341815173663
0.047704761904761903,0.019708881259706615
0.047804761904761905,0.022371653111794489
0.047904761904761901,0.02769719681597024
0.048004761904761904,0.03169135459410205
0.0481047619047619,0.033022740520145991
0.048204761904761903,0.030027122186547128
0.048304761904761906,0.026698657371437284
0.048404761904761902,0.026365810889926303
0.048504761904761905,0.028362889778992206
0.048604761904761901,0.030359968668058113
0.048704761904761903,0.029694275705036147
0.048804761904761906,0.030027122186547128
0.048904761904761902,0.029028582742014176
0.049004761904761905,0.025034424963882366
0.049104761904761901,0.022371653111794489
0.049204761904761904,0.023037346074816459
0.0493047619047619,0.024035885519349411
0.049404761904761903,0.024368732000860396
0.049504761904761906,0.025367271445393347
0.049604761904761902,0.026365810889926303
0.049704761904761904,0.023703039037838426
0.0498047619047619,0.015714723481574804
0.049904761904761903,0.0077264079253111795
0.050004761904761906,0.0053964825547342891
0.050104761904761902,0.0060621755177562575
0.050204761904761905,0.0047307895917123206
0.050304761904761901,0.0017351712581134614
0.050404761904761904,-0.0025918330015293348
0.050504761904761906,-0.004588911890595241
0.050604761904761902,-0.0082502231872160683
0.050704761904761905,-0.013242920409880832
0.050804761904761901,-0.012910073928369849
0.050904761904761904,-0.010580148557792959
0.0510047619047619,-0.0089159161502380367
0.051104761904761903,-0.0089159161502380367
0.051204761904761906,-0.0075845302241940998
0.051304761904761902,-0.0075845302241940998
0.051404761904761904,-0.0085830696687270534
0.0515047619047619,-0.0092487626317490218
0.051604761904761903,-0.0059202978166391779
0.051704761904761906,0.00073663181358050848
0.051804761904761902,0.0043979431102013364
0.051904761904761905,0.007060714962289211
0.052004761904761901,0.011387719221932007
0.052104761904761904,0.015714723481574804
0.052204761904761907,0.017378955889129726
0.052304761904761903,0.017711802370640708
0.052404761904761905,0.017711802370640708
0.052504761904761901,0.018710341815173663
0.052604761904761904,0.021373113667261537
0.0527047619047619,0.021040267185750552
0.052804761904761903,0.016713262926107756
0.052904761904761906,0.015049030518552834
0.053004761904761902,0.016380416444596771
0.053104761904761905,0.015049030518552834
0.053204761904761901,0.012719105147975944
0.053304761904761903,0.013384798110997912
0.053404761904761906,0.014716184037041851
0.053504761904761902,0.015049030518552834
0.053604761904761905,0.014383337555530866
0.053704761904761901,0.013051951629486929
0.053804761904761904,0.01005633329588807
0.053904761904761907,0.011054872740421023
0.054004761904761903,0.016380416444596771
0.054104761904761905,0.017046109407618741
0.054204761904761901,0.014716184037041851
0.054304761904761904,0.016713262926107756
0.0544047619047619,0.01937603477819563
0.054504761904761903,0.018377495333662678
0.054604761904761906,0.020707420704239567
0.054704761904761902,0.025700117926904333
0.054804761904761905,0.030359968668058113
0.054904761904761901,0.032689894038635002
0.055004761904761904,0.031025661631080084
0.055104761904761906,0.027364350334459255
0.055204761904761902,0.026032964408415318
0.055304761904761905,0.028695736260503191
0.055404761904761901,0.03169135459410205
0.055504761904761904,0.031025661631080084
0.0556047619047619,0.030692815149569098
0.055704761904761903,0.030692815149569098
0.055804761904761906,0.026365810889926303
0.055904761904761902,0.023370192556327444
0.056004761904761904,0.024368732000860396
0.0561047619047619,0.023703039037838426
0.056204761904761903,0.023370192556327444
0.056304761904761906,0.024368732000860396
0.056404761904761902,0.025700117926904333
0.056504761904761905,0.023703039037838426
0.056604761904761901,0.016047569963085789
0.056704761904761904,0.007060714962289211
0.056804761904761907,0.0040650966286903522
0.056904761904761902,0.0033994036656683829
0.057004761904761905,0.0024008642211354302
0.057104761904761901,0.00073663181358050848
0.057204761904761904,-0.0015932935569963817
0.0573047619047619,-0.0052546048536172094
0.057404761904761903,-0.0089159161502380367
0.057504761904761906,-0.011578688002325912
0.057604761904761902,-0.012577227446858864
0.057704761904761905,-0.0099144555947709902
0.0578047619047619,-0.0085830696687270534
0.057904761904761903,-0.0079173767057050849
0.058004761904761906,-0.0072516837426831156
0.058104761904761902,-0.0072516837426831156
0.058204761904761905,-0.0085830696687270534
0.058304761904761901,-0.010580148557792959
0.058404761904761904,-0.0089159161502380367
0.058504761904761907,-0.0035903724460622879
0.058604761904761903,0.00073663181358050848
0.058704761904761905,0.0024008642211354302
0.058804761904761901,0.0063950219992672417
0.058904761904761904,0.013384798110997912
0.0590047619047619,0.015049030518552834
0.059104761904761903,0.015049030518552834
0.059204761904761906,0.015381877000063819
0.059304761904761902,0.019043188296684648
0.059404761904761905,0.022038806630283507
0.059504761904761901,0.020374574222728585
0.059604761904761903,0.018044648852151693
0.059704761904761906,0.018377495333662678
0.059804761904761902,0.017378955889129726
0.059904761904761905,0.014050491074019882
0.060004761904761901,0.014716184037041851
0.060104761904761904,0.013717644592508897
0.0602047619047619,0.014383337555530866
0.060304761904761903,0.015714723481574804
0.060404761904761906,0.015049030518552834
0.060504761904761901,0.01238625866646496
0.060604761904761904,0.0090577938513551164
0.0607047619047619,0.011054872740421023
0.060804761904761903,0.014716184037041851
0.060904761904761906,0.015049030518552834
0.061004761904761902,0.014383337555530866
0.061104761904761905,0.016713262926107756
0.061204761904761901,0.017711802370640708
0.061304761904761904,0.017711802370640708
0.061404761904761906,0.021373113667261537
0.061504761904761902,0.026032964408415318
0.061604761904761905,0.030692815149569098
0.061704761904761901,0.034686972927700913
0.061804761904761904,0.033022740520145991
0.0619047619047619,0.029028582742014176
0.062004761904761903,0.029028582742014176
0.062104761904761906,0.031025661631080084
0.062204761904761902,0.03235704755712402
0.062304761904761904,0.032024201075613039
0.0624047619047619,0.03235704755712402
0.06250476190476191,0.03235704755712402
0.062604761904761913,0.02769719681597024
0.062704761904761916,0.024368732000860396
0.062804761904761905,0.024701578482371381
0.062904761904761908,0.023370192556327444
0.063004761904761911,0.021373113667261537
0.063104761904761913,0.023703039037838426
0.063204761904761916,0.026698657371437284
0.063304761904761905,0.024701578482371381
0.063404761904761908,0.018377495333662678
0.063504761904761911,0.010722026258910038
0.063604761904761914,0.0060621755177562575
0.063704761904761917,0.0063950219992672417
0.063804761904761906,0.0060621755177562575
0.063904761904761909,0.0037322501471793675
0.064004761904761912,0.002068017739624446
0.064104761904761914,-0.0012604470754853975
0.064204761904761903,-0.0049217583721062252
0.064304761904761906,-0.0099144555947709902
0.064404761904761909,-0.011245841520814927
0.064504761904761912,-0.0089159161502380367
0.064604761904761915,-0.0085830696687270534
0.064704761904761904,-0.0099144555947709902
0.064804761904761907,-0.0085830696687270534
0.06490476190476191,-0.0072516837426831156
0.065004761904761912,-0.010580148557792959
0.065104761904761915,-0.012577227446858864
0.065204761904761904,-0.0092487626317490218
0.065304761904761907,-0.0042560654090842568
0.06540476190476191,-0.0002619076309524445
0.065504761904761913,0.00073663181358050848
0.065604761904761916,0.0063950219992672417
0.065704761904761905,0.013051951629486929
0.065804761904761908,0.014716184037041851
0.06590476190476191,0.016047569963085789
0.066004761904761913,0.016713262926107756
0.066104761904761916,0.018044648852151693
0.066204761904761905,0.022038806630283507
0.066304761904761908,0.020707420704239567
0.066404761904761911,0.017378955889129726
0.066504761904761914,0.018710341815173663
0.066604761904761917,0.016713262926107756
0.066704761904761906,0.013717644592508897
0.066804761904761908,0.013051951629486929
0.066904761904761911,0.011720565703442992
0.067004761904761914,0.013051951629486929
0.067104761904761917,0.013717644592508897
0.067204761904761906,0.013717644592508897
0.067304761904761909,0.011054872740421023
0.067404761904761912,0.0077264079253111795
0.067504761904761915,0.0093906403328661014
0.067604761904761904,0.014050491074019882
0.067704761904761906,0.014716184037041851
0.067804761904761909,0.013384798110997912
