#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 17:23:25.646
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.11435624999999999,0.014383337555530866
0.11440625,0.014050491074019882
0.11445625,0.014716184037041851
0.11450625,0.016047569963085789
0.11455625,0.017711802370640708
0.11460624999999999,0.018044648852151693
0.11465625,0.017378955889129726
0.11470625,0.015381877000063819
0.11475625,0.013384798110997912
0.11480625,0.01238625866646496
0.11485624999999999,0.01238625866646496
0.11490625,0.012719105147975944
0.11495625,0.01238625866646496
0.11500625,0.011387719221932007
0.11505625,0.010389179777399053
0.11510624999999999,0.0093906403328661014
0.11515625,0.0083921008883331479
0.11520625,0.0073935614438001953
0.11525625,0.0063950219992672417
0.11530625,0.0047307895917123206
0.11535624999999999,0.0037322501471793675
0.11540625,0.0037322501471793675
0.11545625,0.0043979431102013364
0.11550625,0.0050636360732233049
0.11555625,0.0053964825547342891
0.11560624999999999,0.0053964825547342891
0.11565625,0.0053964825547342891
0.11570625,0.0053964825547342891
0.11575625,0.0053964825547342891
0.11580625,0.0053964825547342891
0.11585624999999999,0.0050636360732233049
0.11590625,0.0047307895917123206
0.11595625,0.0047307895917123206
0.11600625000000001,0.0053964825547342891
0.11605625,0.006727868480778226
0.11610624999999999,0.008724947369844133
0.11615625,0.010722026258910038
0.11620625,0.012719105147975944
0.11625625000000001,0.013717644592508897
0.11630625,0.013384798110997912
0.11635624999999999,0.01238625866646496
0.11640625,0.011054872740421023
0.11645625,0.01005633329588807
0.11650625000000001,0.01005633329588807
0.11655625,0.011054872740421023
0.11660624999999999,0.013051951629486929
0.11665625,0.015049030518552834
0.11670625,0.016380416444596771
0.11675625000000001,0.016713262926107756
0.11680625,0.016380416444596771
0.11685624999999999,0.016047569963085789
0.11690625,0.016047569963085789
0.11695625,0.017046109407618741
0.11700625000000001,0.018710341815173663
0.11705625,0.019043188296684648
0.11710625,0.018044648852151693
0.11715625,0.015714723481574804
0.11720625,0.014050491074019882
0.11725624999999999,0.013717644592508897
0.11730625,0.015049030518552834
0.11735625,0.016380416444596771
0.11740625,0.017046109407618741
0.11745625,0.017046109407618741
0.11750624999999999,0.017046109407618741
0.11755625,0.016713262926107756
0.11760625,0.017378955889129726
0.11765625,0.018710341815173663
0.11770625,0.020707420704239567
0.11775624999999999,0.021705960148772522
0.11780625,0.021373113667261537
0.11785625,0.019708881259706615
0.11790625,0.017378955889129726
0.11795625,0.015714723481574804
0.11800624999999999,0.015049030518552834
0.11805625,0.015049030518552834
0.11810625,0.015049030518552834
0.11815625,0.015049030518552834
0.11820625,0.014716184037041851
0.11825624999999999,0.015049030518552834
0.11830625,0.015381877000063819
0.11835625,0.015381877000063819
0.11840625,0.014716184037041851
0.11845625,0.014383337555530866
0.11850624999999999,0.014383337555530866
0.11855625,0.014716184037041851
0.11860625,0.014383337555530866
